tweet_id,username,created_at,text,replies,retweets,likes,url,year,month,date
2022684093675159774,agha_xavier2,2026-02-14 16:47:22.242,"قربونتون برم اعلیحضرت عزیز که سه فاسد چغولی ما رو به شما میکنند اما شما هربار مثل کوه پشت ما می ایستین.
#جاویدشاه 
@PahlaviReza",0,0,0,https://x.com/RealBabak_1992/status/2022684093675159774,2026,2,2026-02-14
2022702674135691549,agha_xavier2,2026-02-14 18:01:12.169,"هموطنای عزیزم
دوستتون دارم
ماچ به همه تون
با عشق و اشک
#جاويدشاه‌ 
#Feb14Forlran",0,0,0,https://x.com/agha_xavier2/status/2022702674135691549,2026,2,2026-02-14
2022695281381511347,agha_xavier2,2026-02-14 17:31:49.599,"سناتور لیندزی گراهام در تجمع ایرانیان در مونیخ: جهان بدون آیت‌الله‌ها جهان بهتری خواهد بود.
مردم ایران در حال تاریخ‌سازی هستند و این باشکوه‌ترین لحظه تاریخ ایران است. کمک در راه است، ایران را دوباره بزرگ کنید با انتخاب مردم نه آیت‌الله‌ها
#KingRezaPahlavi",0,0,0,https://x.com/fereshtehgilaki/status/2022695281381511347,2026,2,2026-02-14
2022684490171322639,agha_xavier2,2026-02-14 16:48:56.774,"پلیس آلمان تعداد شرکت کنندگان در تجمع #مونیخ را ۲۵۰ هزار نفر اعلام کرد.

#انقلاب_شیروخورشید",0,0,0,https://x.com/etelaf10/status/2022684490171322639,2026,2,2026-02-14
2022677724075380811,agha_xavier2,2026-02-14 16:22:03.611,"محمدرضا #شاه پهلوی بالغ بر پنجاه سال پیش گفتند:

عشق خاندان ما به ایران، عشقی پایان‌ناپذیر است.

#IranMassacre",0,0,0,https://x.com/BabakShekarabi/status/2022677724075380811,2026,2,2026-02-14
2022685443482149345,agha_xavier2,2026-02-14 16:52:44.061,عمو لیندسی اومد,0,0,0,https://x.com/Realneo101/status/2022685443482149345,2026,2,2026-02-14
2022699465287553454,agha_xavier2,2026-02-14 17:48:27.120,"بچه‌ها شما هم با دیدن سخنرانی شاه یه حسای جدیدی داشتید که عمرتون شبیه‌ش نبوده؟
حس می‌کنم با آخوند یک سری هورمون های شادی و افتخارم که هیچوقت فعال نشدن الان دارن پخت و پز می‌کنن",0,0,0,https://x.com/HegeI_javan/status/2022699465287553454,2026,2,2026-02-14
2022652561728377012,agha_xavier2,2026-02-14 14:42:04.440,امروز مونیخ پایتخت ایران است/سیل جمعیت در مونیخ لحظه‌به‌لحظه گسترده‌تر می‌شود؛ اقیانوسی از ایرانیان میهن‌پرست که در پاسخ به فراخوان اعلیحضرت همایون شاهنشاه ایران‌زمین رضاشاه دوم برای روز جهانی اقدام در همبستگی با انقلاب شیروخورشید ملت ایران به خیابان‌ها آمده‌اند. این حضور,0,0,0,https://x.com/IranNewsAgency0/status/2022652561728377012,2026,2,2026-02-14
2022641929952092514,agha_xavier2,2026-02-14 13:59:49.627,"درست شبیه آریامهر بزرگ که همیشه چند سر و گردن از لحاظ هوش، درک و فهم مسائل از بسیاری از سیاستمداران و روشنفکران زمان خود بالاتر بود.
#جاويدشاه‌",0,0,0,https://x.com/h_shyrazi/status/2022641929952092514,2026,2,2026-02-14
2022651029633011792,agha_xavier2,2026-02-14 14:35:59.160,"یورونیوز: در پی فراخوان رضا پهلوی، ده‌ها هزار نفر برای شرکت در تجمع مونیخ گرد هم آمدند و هنوز ۲ساعت تا شروع گردهمایی مانده

پ.ن:
این رسانه های گلوبال و چپ از دیشب مادرشون گاییده شده
حرومزاده ها هنوز نمیتونن بگن شاهنشاه یا شاهزاده
اما بزودی خواهند گفت",0,0,0,https://x.com/baaaarzaaaakh/status/2022651029633011792,2026,2,2026-02-14
2022653661281947983,agha_xavier2,2026-02-14 14:46:26.594,"- برن تجمع خودشون رو برگزار کنن 

- رفتن ",0,0,0,https://x.com/PIISHGOO/status/2022653661281947983,2026,2,2026-02-14
2022651808603345228,agha_xavier2,2026-02-14 14:39:04.881,من اصلا نمی‌دونم از بچه های سیدنی و ملبورن چجوری باید تشکر کرد. بابا شما خیلی خفنین، چشمم کف پاتون.,0,0,0,https://x.com/Allamehmadjles/status/2022651808603345228,2026,2,2026-02-14
2022661495155294629,agha_xavier2,2026-02-14 15:17:34.335,"آریامهر هم برمی‌گردند.با شکوه و افتخار.
روح آریامهر چون سایه هما ۴۷ سال با ما بوده.",0,0,0,https://x.com/UomoMees/status/2022661495155294629,2026,2,2026-02-14
2022660068207128590,agha_xavier2,2026-02-14 15:11:54.124,"Get Khamenei and Recognize His Majesty Shah 
@PahlaviReza
 as the legitimate head of state in exile to support a democratic transition.
#DealWithTheShah
#JavidShah 
@realDonaldTrump
@SecRubio
@LindseyGrahamSC
@tedcruz",0,0,0,https://x.com/RealBabak_1992/status/2022660068207128590,2026,2,2026-02-14
2022663895060795698,agha_xavier2,2026-02-14 15:27:06.517,"شما تعداد پرچم‌های خوشگلمون رو ببینید. 
حق بدید عاشق ایرانی‌های خارج از کشور شم",0,0,0,https://x.com/HegeI_javan/status/2022663895060795698,2026,2,2026-02-14
2022662133826433508,agha_xavier2,2026-02-14 15:20:06.606,"ما داخل ایران بهتون افتخار می‌کنیم هموطنان عزیز
دیر نیست روزی که به ایران برگردید به پیشوازتون بیایم.
#جاویدشاه",0,0,0,https://x.com/HegeI_javan/status/2022662133826433508,2026,2,2026-02-14
2022657550727131286,agha_xavier2,2026-02-14 15:01:53.910,ویدئوی ارسالی همراهان میهن‌پرست و پادشاهی‌خواه از لحظه ورود شاهنشاه ایران، اعلیحضرت #رضاشاه_دوم به گردهمایی میهن‌پرستان در #مونیخ,0,0,0,https://x.com/etelaf10/status/2022657550727131286,2026,2,2026-02-14
2022654010197684475,agha_xavier2,2026-02-14 14:47:49.782,جمعیتی بزرگ از ایرانیان میهن‌پرست در #مونیخ در پی فراخوان اعلیحضرت #رضاشاه_دوم برای روز جهانی اقدام در همبستگی با #انقلاب_شیروخورشید ایران,0,0,0,https://x.com/etelaf10/status/2022654010197684475,2026,2,2026-02-14
2022584065619050517,agha_xavier2,2026-02-14 10:09:53.695,"اینکه ملت ناخودآگاه وسط راه به سمت مونیخ ""کتلت"" میخورن بیشتر بچه شیعه رو زجر میده :))",0,0,0,https://x.com/Me_Hamed_Myself/status/2022584065619050517,2026,2,2026-02-14
2022657170119025109,agha_xavier2,2026-02-14 15:00:23.166,"با اینترنت ضعیف تصاویر شهرهای مختلف رو نگاه می‌کنم و اشک می‌ریزم
#Feb14Forlran 
#جاویدشاه",0,0,0,https://x.com/agha_xavier2/status/2022657170119025109,2026,2,2026-02-14
2022641169570893866,agha_xavier2,2026-02-14 13:56:48.338,"و باز هم حماسه از استرالیا
یه جوری دارن جاویدشاه می‌گن می‌ترسم ساختمون پشت سرشون بریزه:)
#Feb14forIran",0,0,0,https://x.com/Realneo101/status/2022641169570893866,2026,2,2026-02-14
2022381183469056355,agha_xavier2,2026-02-13 20:43:42.821,"زیبایی ببینید
#انقلاب_شیروخورشید 
#KingRezaPahlavi‌",0,0,0,https://x.com/Gomnam20006/status/2022381183469056355,2026,2,2026-02-13
2022616463656296468,agha_xavier2,2026-02-14 12:18:37.989,تمام پلیس هایی که امروز در استرالیا بودند از ایرانی ها گل هدیه گرفتند.,0,0,0,https://x.com/Persian_picture/status/2022616463656296468,2026,2,2026-02-14
2022646573617008687,agha_xavier2,2026-02-14 14:18:16.763,"از ملبورن تا اکباتان
پشت شماییم هم‌ وطن

#انقلاب_شیروخورشید 
#جاویدشاه",0,0,0,https://x.com/shahrak_ekbatan/status/2022646573617008687,2026,2,2026-02-14
2022649408224207284,agha_xavier2,2026-02-14 14:29:32.586,کسری ناجی وقتی از اعلیحضرت در کنفرانس مونیخ میپرسیدند گویی تازه از سر بساط منقل با حسن شریعتمداری بلند شده بودند. مرتیکه لول لول بود، لب و لوچه‌اش را نمی‌توانست جمع کند #خاک_بر_سرت_بهنود,0,0,0,https://x.com/freeman010/status/2022649408224207284,2026,2,2026-02-14
2022391470356074501,agha_xavier2,2026-02-13 21:24:35.406,"اعلیحضرت ایران‌شهریار رضا پهلوی زیر نام «رهبر اپوزیسیون دموکراتیک» سخنرانی می‌کنند، اما بی‌بی‌سی خواسته کنایه‌ای به شکست ۱۳ سال پیش «شورای ملی برای انتخابات آزاد» بزند.
به اصلاح‌طالبان بی‌بی‌سی یادآوری می‌کنم: پایبندی به پیروزی و جنگیدن، ناگزیر از کوچه‌ شکست‌ها نیز می‌گذرد. 
x.com/bbcpersian/sta
…",0,0,0,https://x.com/Milad_Aghai1/status/2022391470356074501,2026,2,2026-02-13
2022640067836276773,agha_xavier2,2026-02-14 13:52:25.664,"از همه جای جهان صدای خوش #جاویدشاه میاد. 
پهلوی برمیگرده",0,0,0,https://x.com/RealBabak_1992/status/2022640067836276773,2026,2,2026-02-14
2022647115004993675,agha_xavier2,2026-02-14 14:20:25.840,"وقتی مردم شریف ایران، با تنها داراییشان یعنی جان عزیزشان، مقابل رژیم جنایتکار ایستاده‌اند، کمترین کاری که ایرانیان خارج از کشور می‌توانند انجام دهند، حمایت از هم‌میهنان داخل و رساندن صدای آزادیخواهی و مظلومیت آنان به جامعه جهانیست.
پس امروز یکصدا فریاد می‌زنیم #جاویدشاه",0,0,0,https://x.com/ToofanSahraa/status/2022647115004993675,2026,2,2026-02-14
2022615424060293524,agha_xavier2,2026-02-14 12:14:30.130,"کسرا ناجی از بی بی سی  هم اکنون 

توسط  #رضاشاه_دوم با خاک یکسان شد

کسرا ناجی 
چرا با اپوزیسیونهای  دیگه همکاری نمی کنید 

#رضاشاه_دوم 
کدام اپوزیسیون  شنیدید ملت داخل ایران  به جز اسم من اسم  کسی دیگه رو صدا زده باشن 
#اين_آخرين_نبرده_پهلوى_برميگرده",0,0,0,https://x.com/Tanhatarin00/status/2022615424060293524,2026,2,2026-02-14
2022648573356315021,agha_xavier2,2026-02-14 14:26:13.538,"«انتظار همچین سوالی از شما داشتم»
شاهمون طوفان به پا کرده",0,0,0,https://x.com/HegeI_javan/status/2022648573356315021,2026,2,2026-02-14
2022627202156884296,agha_xavier2,2026-02-14 13:01:18.247,"گُلی !!!!
پرچم کوفتی رو دیدی؟ حالا برو گریه کن
@Golshifteh",0,0,0,https://x.com/aalchaa/status/2022627202156884296,2026,2,2026-02-14
2022602592878985362,agha_xavier2,2026-02-14 11:23:30.938,"حاج عزت! اولا، خر چه داند مزه نقل و نبات!
ثانیا، همین که انقدر برات مهم بوده که نشستی دنبال کردی و سعی میکنی تخریب کنی یعنی حسابی دارید میسوزید.
ثالثا، تو‌ برو همان نمازجمعه صدیقی دزد شورتتو بخر!
۴-، ۴۷ سال خودت و صدر تا ذیل نظام با میلیاردها پول و صدها دستگاه عریض و طویل، هر چه",0,0,0,https://x.com/amirmoghadam_ir/status/2022602592878985362,2026,2,2026-02-14
2022623179244548542,agha_xavier2,2026-02-14 12:45:19.110,You are a Terrorist!,0,0,0,https://x.com/RealBabak_1992/status/2022623179244548542,2026,2,2026-02-14
2022317756956193108,agha_xavier2,2026-02-13 16:31:40.762,"In beautiful Munich, joined by many thousands of Iranian patriots, standing united against Khamenei’s terrorist regime.

This is not a protest confined to Iran or Britain. It is a global awakening, and it will not be silenced.

Free Iran. Up with Pahlavi. Javid Shah!",0,0,0,https://x.com/NicholasLissack/status/2022317756956193108,2026,2,2026-02-13
2022409822935941123,agha_xavier2,2026-02-13 22:37:31.002,"من سالهاست از فحش بعنوان ابزار بر علیه ج. ا و مزدورانش و بعد کلا57 ها بجای گفتگو استفاده کردم. امروز میگم کمترفحش بدید کمتر واکنش بدید، اولویت الان ما اینکه به دنیا بگیم  شاهزاده شاه و رهبرمون در ابراز این اولویت پرستیژ و ادب رو رعایت کنید.
#مونیخ۱۴فوریه",0,0,0,https://x.com/miras065/status/2022409822935941123,2026,2,2026-02-13
